subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
https://data.mimotext.uni-trier.de/entity/Q850	Rétif de la Bretonne	P46	http://data.mimotext.uni-trier.de/entity/Q3094	souffrance 	Elends	Bleiben wir in unseren Dörfern und versuchen wir nicht, aus der glücklichen Unkenntnis über die Freuden der großen Städte herauszutreten .. .“14 Das Ende der beiden Bauernkinder gestaltet Rétif mit „extremen“ Mitteln, er will - wie der in derselben Zeit blühende Schauerroman - „Entsetzen erregen“, um damit eine entsprechende moralische Wirkung zu erzielen : Der junge Mann ersticht fünf oder sechs Polizisten, die ihn festnehmen wollen, er wird in das Bagno gebracht, bereut und flieht, aber die Reue erlöst ihn nicht: auf der Flucht wird er von einer Schlange gebissen, man muß ihm einen Arm abnehmen, er verliert ein Auge, dann das andere, wird ein Wrack, das zwar von seiner ehemaligen Wohltäterin noch geheiratet, aber schon am Hochzeitstag von einem Wagen zermalmt wird; das junge Mädchen liebt einen Rohling, wird mißhandelt und krank, auch sie wird durch die Reue nicht erlöst: sie verfault bei lebendigem Leibe, „um alle, die sich dem Laster ergeben, zu entsetzen, damit sie nicht auf eine späte Reue vertrauen“.15 Faszinieren die Romane von Rétif de la Bretonne die Zeitgenossen vor allem durch ihre drastischen Schilderungen moralischer Korrumpierung, abscheulicher Laster und menschlichen Elends als Folge der Abkehr von der „Natürlichkeit“ des Landlebens, so wird schließlich diesen Darstellungen mit dem utopisch-sentimentalen Roman Paul et Virginie (1788) von Bernardin de Saint-Pierre am Vorabend der Revolution ein positives Gegenbild an die Seite gestellt, das an hinreißendem Pathos nichts zu wünschen übrigläßt.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin de Saint-Pierre	P46	http://data.mimotext.uni-trier.de/entity/Q3005	nature	Natur	Bleiben wir in unseren Dörfern und versuchen wir nicht, aus der glücklichen Unkenntnis über die Freuden der großen Städte herauszutreten .. .“14 Das Ende der beiden Bauernkinder gestaltet Rétif mit „extremen“ Mitteln, er will - wie der in derselben Zeit blühende Schauerroman - „Entsetzen erregen“, um damit eine entsprechende moralische Wirkung zu erzielen : Der junge Mann ersticht fünf oder sechs Polizisten, die ihn festnehmen wollen, er wird in das Bagno gebracht, bereut und flieht, aber die Reue erlöst ihn nicht: auf der Flucht wird er von einer Schlange gebissen, man muß ihm einen Arm abnehmen, er verliert ein Auge, dann das andere, wird ein Wrack, das zwar von seiner ehemaligen Wohltäterin noch geheiratet, aber schon am Hochzeitstag von einem Wagen zermalmt wird; das junge Mädchen liebt einen Rohling, wird mißhandelt und krank, auch sie wird durch die Reue nicht erlöst: sie verfault bei lebendigem Leibe, „um alle, die sich dem Laster ergeben, zu entsetzen, damit sie nicht auf eine späte Reue vertrauen“.15 Faszinieren die Romane von Rétif de la Bretonne die Zeitgenossen vor allem durch ihre drastischen Schilderungen moralischer Korrumpierung, abscheulicher Laster und menschlichen Elends als Folge der Abkehr von der „Natürlichkeit“ des Landlebens, so wird schließlich diesen Darstellungen mit dem utopisch-sentimentalen Roman Paul et Virginie (1788) von Bernardin de Saint-Pierre am Vorabend der Revolution ein positives Gegenbild an die Seite gestellt, das an hinreißendem Pathos nichts zu wünschen übrigläßt. Dieser Roman soll ein „Bild der Natur“ geben, das heißt, die Güte und Schönheit eines von den verheerenden Folgen der fortgeschrittenen bürgerlichen Zivilisation verschonten, unentwickelten bürgerlichen Lebens schildern.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin de Saint-Pierre	P46	http://data.mimotext.uni-trier.de/entity/Q2822	civilisation	Zivilisation	Bleiben wir in unseren Dörfern und versuchen wir nicht, aus der glücklichen Unkenntnis über die Freuden der großen Städte herauszutreten .. .“14 Das Ende der beiden Bauernkinder gestaltet Rétif mit „extremen“ Mitteln, er will - wie der in derselben Zeit blühende Schauerroman - „Entsetzen erregen“, um damit eine entsprechende moralische Wirkung zu erzielen : Der junge Mann ersticht fünf oder sechs Polizisten, die ihn festnehmen wollen, er wird in das Bagno gebracht, bereut und flieht, aber die Reue erlöst ihn nicht: auf der Flucht wird er von einer Schlange gebissen, man muß ihm einen Arm abnehmen, er verliert ein Auge, dann das andere, wird ein Wrack, das zwar von seiner ehemaligen Wohltäterin noch geheiratet, aber schon am Hochzeitstag von einem Wagen zermalmt wird; das junge Mädchen liebt einen Rohling, wird mißhandelt und krank, auch sie wird durch die Reue nicht erlöst: sie verfault bei lebendigem Leibe, „um alle, die sich dem Laster ergeben, zu entsetzen, damit sie nicht auf eine späte Reue vertrauen“.15 Faszinieren die Romane von Rétif de la Bretonne die Zeitgenossen vor allem durch ihre drastischen Schilderungen moralischer Korrumpierung, abscheulicher Laster und menschlichen Elends als Folge der Abkehr von der „Natürlichkeit“ des Landlebens, so wird schließlich diesen Darstellungen mit dem utopisch-sentimentalen Roman Paul et Virginie (1788) von Bernardin de Saint-Pierre am Vorabend der Revolution ein positives Gegenbild an die Seite gestellt, das an hinreißendem Pathos nichts zu wünschen übrigläßt. Dieser Roman soll ein „Bild der Natur“ geben, das heißt, die Güte und Schönheit eines von den verheerenden Folgen der fortgeschrittenen bürgerlichen Zivilisation verschonten, unentwickelten bürgerlichen Lebens schildern.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin	P46	http://data.mimotext.uni-trier.de/entity/Q2904	exotisme	exotische	Bernardin wählt als Schauplatz der Handlung - dem Vorbild der Robinsonaden folgend -eine ferne, exotische Insel im Indischen Ozean.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin	P46	http://data.mimotext.uni-trier.de/entity/Q3297	île	Insel	Bernardin wählt als Schauplatz der Handlung - dem Vorbild der Robinsonaden folgend -eine ferne, exotische Insel im Indischen Ozean.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin	P46	http://data.mimotext.uni-trier.de/entity/Q2917	fuite	Zuflucht	Bernardin wählt als Schauplatz der Handlung - dem Vorbild der Robinsonaden folgend -eine ferne, exotische Insel im Indischen Ozean. Zwei Französinnen mit ihren beiden eingeborenen Dienern suchen dort Zuflucht.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin	P46	http://data.mimotext.uni-trier.de/entity/Q3020	paix	Harmonie	Bernardin wählt als Schauplatz der Handlung - dem Vorbild der Robinsonaden folgend -eine ferne, exotische Insel im Indischen Ozean. Zwei Französinnen mit ihren beiden eingeborenen Dienern suchen dort Zuflucht. Madame de Latour war von ihrer Familie verstoßen worden, weil sie unter ihrem Stand geheiratet hatte; Marguerite, eine Bauerntochter, war den Versprechungen eines Edelmannes erlegen und ihres Fehltrittes wegen geflüchtet. Der Gatte der ersteren hatte unterwegs den Tod gefunden. Nur auf ihre eigenen Kräfte und auf die ihrer Diener angewiesen, müssen sie nun den Unterhalt für sich und ihre beiden eben geborenen Kinder, Paul und Virginie, aus einem kleinen Stück Land selbst erwirtschaften. Alle Mitglieder der kleinen Gemeinde sind vollkommen glücklich.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin	P46	http://data.mimotext.uni-trier.de/entity/Q3087	sentimentalisme	Sentimentalität	Mittels der die ganze Geschichte durchwaltenden Sentimentalität wird die Unverbindlichkeit des utopischen Modells aufgehoben und der Leser vor allem gefühlsmäßig am Geschehen beteiligt. Bernardin folgt hierbei den Grundsätzen Rousseaus, wonach sich der Mensch aus dem Abgrund seines verbildeten Wesens, nur durch einen Akt äußerster Konzentration seiner moralischen Kräfte erheben kann.17 Nur das im Innersten der Menschennatur verwurzelte Mitgefühl sei in der Lage, die egoistischen Interessen des Menschen zu überwinden und neue gesellschaftliche Beziehungen herzustellen.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin	P46	http://data.mimotext.uni-trier.de/entity/Q3107	tragédie	tragischen	Indem sich Bernardin an dieses Mitgefühl der Leser wendet, bei ihnen Rührung hervorruft und Mitleid mit dem tragischen Geschick seiner Helden erzeugt, will er seine Leser geneigt machen, ihre eigene Existenz von Grund auf zu überprüfen, ihrem egoistischen Wesen abzuschwören und sich ihrer moralischen Kräfte bewußt zu werden.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin	P46	http://data.mimotext.uni-trier.de/entity/Q3005	nature	Naturschilderungen	Die von Bernardin gezeichneten Handlungs- und Stimmungsbilder werden durch poetische Naturschilderungen ergänzt und vertieft, wie es sie bis dahin nicht gegeben hatte.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin de Saint-Pierre	P46	http://data.mimotext.uni-trier.de/entity/Q2935	humanité	humanistischen	Neben dem humanistischen Anliegen und der Gefühlstiefe dieses Romans machen nicht zuletzt sie dessen literarischen Wert aus. Wie bisher am Beispiel von Marmontel, Rétif de la Bretonne und Bernardin de Saint-Pierre gezeigt wurde, stellt sich der Roman der Spätaufklärung vor allem die didaktische Aufgabe der moralischen Unterweisung, deren Inhalt durch die aufklärerische Zielstellung, das heißt die Ablösung der feudalen Ständeordnung durch die bürgerliche Gesellschaft, bestimmt wird.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin de Saint-Pierre	P46	http://data.mimotext.uni-trier.de/entity/Q3087	sentimentalisme	Gefühlstiefe	Neben dem humanistischen Anliegen und der Gefühlstiefe dieses Romans machen nicht zuletzt sie dessen literarischen Wert aus. Wie bisher am Beispiel von Marmontel, Rétif de la Bretonne und Bernardin de Saint-Pierre gezeigt wurde, stellt sich der Roman der Spätaufklärung vor allem die didaktische Aufgabe der moralischen Unterweisung, deren Inhalt durch die aufklärerische Zielstellung, das heißt die Ablösung der feudalen Ständeordnung durch die bürgerliche Gesellschaft, bestimmt wird.
https://data.mimotext.uni-trier.de/entity/Q661	Marmontel	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralischen Unterweisung	Wie bisher am Beispiel von Marmontel, Rétif de la Bretonne und Bernardin de Saint-Pierre gezeigt wurde, stellt sich der Roman der Spätaufklärung vor allem die didaktische Aufgabe der moralischen Unterweisung, deren Inhalt durch die aufklärerische Zielstellung, das heißt die Ablösung der feudalen Ständeordnung durch die bürgerliche Gesellschaft, bestimmt wird.
https://data.mimotext.uni-trier.de/entity/Q850	Rétif de la Bretonne	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralischen Unterweisung	Wie bisher am Beispiel von Marmontel, Rétif de la Bretonne und Bernardin de Saint-Pierre gezeigt wurde, stellt sich der Roman der Spätaufklärung vor allem die didaktische Aufgabe der moralischen Unterweisung, deren Inhalt durch die aufklärerische Zielstellung, das heißt die Ablösung der feudalen Ständeordnung durch die bürgerliche Gesellschaft, bestimmt wird.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin de Saint-Pierre	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralischen Unterweisung	Wie bisher am Beispiel von Marmontel, Rétif de la Bretonne und Bernardin de Saint-Pierre gezeigt wurde, stellt sich der Roman der Spätaufklärung vor allem die didaktische Aufgabe der moralischen Unterweisung, deren Inhalt durch die aufklärerische Zielstellung, das heißt die Ablösung der feudalen Ständeordnung durch die bürgerliche Gesellschaft, bestimmt wird.
https://data.mimotext.uni-trier.de/entity/Q661	Marmontel	P46	http://data.mimotext.uni-trier.de/entity/Q2972	Lumières	aufklärerische Zielstellung	Wie bisher am Beispiel von Marmontel, Rétif de la Bretonne und Bernardin de Saint-Pierre gezeigt wurde, stellt sich der Roman der Spätaufklärung vor allem die didaktische Aufgabe der moralischen Unterweisung, deren Inhalt durch die aufklärerische Zielstellung, das heißt die Ablösung der feudalen Ständeordnung durch die bürgerliche Gesellschaft, bestimmt wird.
https://data.mimotext.uni-trier.de/entity/Q850	Rétif de la Bretonne	P46	http://data.mimotext.uni-trier.de/entity/Q2972	Lumières	aufklärerische Zielstellung	Wie bisher am Beispiel von Marmontel, Rétif de la Bretonne und Bernardin de Saint-Pierre gezeigt wurde, stellt sich der Roman der Spätaufklärung vor allem die didaktische Aufgabe der moralischen Unterweisung, deren Inhalt durch die aufklärerische Zielstellung, das heißt die Ablösung der feudalen Ständeordnung durch die bürgerliche Gesellschaft, bestimmt wird.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin de Saint-Pierre	P46	http://data.mimotext.uni-trier.de/entity/Q2972	Lumières	aufklärerische Zielstellung	Wie bisher am Beispiel von Marmontel, Rétif de la Bretonne und Bernardin de Saint-Pierre gezeigt wurde, stellt sich der Roman der Spätaufklärung vor allem die didaktische Aufgabe der moralischen Unterweisung, deren Inhalt durch die aufklärerische Zielstellung, das heißt die Ablösung der feudalen Ständeordnung durch die bürgerliche Gesellschaft, bestimmt wird.
https://data.mimotext.uni-trier.de/entity/Q850	Rétifs	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralisierenden Aspekt	Wie die Werke Rétifs zeigen, konnte jedoch der Roman auch unter dem moralisierenden Aspekt auf diesem letzteren Gebiet neue Positionen erobern und in Bereiche eindringen, die der Literatur bis dahin verschlossen waren.
https://data.mimotext.uni-trier.de/entity/Q661	Marmontel	P46	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeitsgestaltung	In dieser Hinsicht standen aber die Werke von Marmontel und Bernardin denen von Rétif nicht nach. Wirklichkeitsgestaltung und moralische Unterweisung sind stets in ihrer komplexen Einheit zu sehen.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin	P46	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeitsgestaltung	In dieser Hinsicht standen aber die Werke von Marmontel und Bernardin denen von Rétif nicht nach. Wirklichkeitsgestaltung und moralische Unterweisung sind stets in ihrer komplexen Einheit zu sehen.
https://data.mimotext.uni-trier.de/entity/Q661	Marmontel	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralische	In dieser Hinsicht standen aber die Werke von Marmontel und Bernardin denen von Rétif nicht nach. Wirklichkeitsgestaltung und moralische Unterweisung sind stets in ihrer komplexen Einheit zu sehen.
https://data.mimotext.uni-trier.de/entity/Q866	Bernardin	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralische	In dieser Hinsicht standen aber die Werke von Marmontel und Bernardin denen von Rétif nicht nach. Wirklichkeitsgestaltung und moralische Unterweisung sind stets in ihrer komplexen Einheit zu sehen.
https://data.mimotext.uni-trier.de/entity/Q240	Choderlos de Laclos	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralischen Verfall	Fußend auf der literarischen Tradition von Crébillon fils und unter dem Einfluß Rousseauscher Ideen hat Choderlos de Laclos in seinem berühmten Briefroman Les liaisons dangereuses (1782; „Die gefährlichen Liebschaften“) den moralischen Verfall und menschenfeindlichen Zynismus der herrschenden Gesellschaftskreise mit grausamer Schärfe ins Licht gerückt.
https://data.mimotext.uni-trier.de/entity/Q1053	Les liaisons dangereuses	P36	http://data.mimotext.uni-trier.de/entity/Q2998	morale	moralischen Verfall	Fußend auf der literarischen Tradition von Crébillon fils und unter dem Einfluß Rousseauscher Ideen hat Choderlos de Laclos in seinem berühmten Briefroman Les liaisons dangereuses (1782; „Die gefährlichen Liebschaften“) den moralischen Verfall und menschenfeindlichen Zynismus der herrschenden Gesellschaftskreise mit grausamer Schärfe ins Licht gerückt.
