	subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
189	http://www.wikidata.org/entity/Q2293012	Paul et Virginie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sentimentalen Roman	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
190	http://zora.uni-trier.de:11000/entity/Q224	Choderlos de Laclos	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2894	finance	Korruption	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
191	http://zora.uni-trier.de:11000/entity/Q224	Choderlos de Laclos	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2829	crime	Korruption	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
192	http://www.wikidata.org/entity/Q102076625	Les liaisons dangereuses	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2894	finance	Korruption	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
193	http://www.wikidata.org/entity/Q102076625	Les liaisons dangereuses	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2829	crime	Korruption	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
194	http://zora.uni-trier.de:11000/entity/Q224	Choderlos de Laclos	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2949	libertinage	libertinage	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
195	http://www.wikidata.org/entity/Q102076625	Les liaisons dangereuses	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2949	libertinage	libertinage	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
196	http://zora.uni-trier.de:11000/entity/Q224	Choderlos de Laclos	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	Empfindsamkeit	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
197	http://www.wikidata.org/entity/Q102076625	Les liaisons dangereuses	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	Empfindsamkeit	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
198	http://zora.uni-trier.de:11000/entity/Q839	Marquis de Sade	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	Empfindsamkeit	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren. Diese Tendenz wird der Marquis de Sade (1740-1814) dann in seinen Romanen fortsetzen, die er während seiner Gefangenschaft ab 1778 verfaßt („Les cent vingt journées de Sodome“, 1785; Justine ou Les malheurs de la vertu“, 1791).
199	http://www.wikidata.org/entity/Q1210734	Les cent vingt journées de Sodome	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	Empfindsamkeit	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren. Diese Tendenz wird der Marquis de Sade (1740-1814) dann in seinen Romanen fortsetzen, die er während seiner Gefangenschaft ab 1778 verfaßt („Les cent vingt journées de Sodome“, 1785; Justine ou Les malheurs de la vertu“, 1791).
200	http://zora.uni-trier.de:11000/entity/Q1060	Justine ou Les malheurs de la vertu	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	Empfindsamkeit	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren. Diese Tendenz wird der Marquis de Sade (1740-1814) dann in seinen Romanen fortsetzen, die er während seiner Gefangenschaft ab 1778 verfaßt („Les cent vingt journées de Sodome“, 1785; Justine ou Les malheurs de la vertu“, 1791).
201	http://zora.uni-trier.de:11000/entity/Q224	Choderlos de Laclos	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3098	vertu	tugendhaften Frauenfiguren	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
202	http://www.wikidata.org/entity/Q102076625	Les liaisons dangereuses	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3098	vertu	tugendhaften Frauenfiguren	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
203	http://zora.uni-trier.de:11000/entity/Q839	Marquis de Sade	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3098	vertu	tugendhaften Frauenfiguren	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren. Diese Tendenz wird der Marquis de Sade (1740-1814) dann in seinen Romanen fortsetzen, die er während seiner Gefangenschaft ab 1778 verfaßt („Les cent vingt journées de Sodome“, 1785; Justine ou Les malheurs de la vertu“, 1791).
204	http://www.wikidata.org/entity/Q1210734	Les cent vingt journées de Sodome	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3098	vertu	tugendhaften Frauenfiguren	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren. Diese Tendenz wird der Marquis de Sade (1740-1814) dann in seinen Romanen fortsetzen, die er während seiner Gefangenschaft ab 1778 verfaßt („Les cent vingt journées de Sodome“, 1785; Justine ou Les malheurs de la vertu“, 1791).
205	http://zora.uni-trier.de:11000/entity/Q1060	Justine ou Les malheurs de la vertu	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3098	vertu	tugendhaften Frauenfiguren	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charricre („Ca-liste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren. Diese Tendenz wird der Marquis de Sade (1740-1814) dann in seinen Romanen fortsetzen, die er während seiner Gefangenschaft ab 1778 verfaßt („Les cent vingt journées de Sodome“, 1785; Justine ou Les malheurs de la vertu“, 1791).
206	http://zora.uni-trier.de:11000/entity/Q644	Marmontel	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3018	philosophie	philosophische Roman	Schließlich ist noch der philosophische Roman von Bedeutung, den Marmontel mit „Bélisaire“ (1767) und „Les Incas“ (1777) repräsentiert und dessen Hauptinteresse die kaum verhüllte Propagierung des aufklärerischen Kampfes für Toleranz und Meinungsfreiheit ist, ein Kampf, der in die Affaire de liélisaire mündet und zur Verurteilung durch die Sorbonne und die Autoritäten führt.
207	http://www.wikidata.org/entity/Q5005038	Bélisaire	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3018	philosophie	philosophische Roman	Schließlich ist noch der philosophische Roman von Bedeutung, den Marmontel mit „Bélisaire“ (1767) und „Les Incas“ (1777) repräsentiert und dessen Hauptinteresse die kaum verhüllte Propagierung des aufklärerischen Kampfes für Toleranz und Meinungsfreiheit ist, ein Kampf, der in die Affaire de liélisaire mündet und zur Verurteilung durch die Sorbonne und die Autoritäten führt.
208	http://zora.uni-trier.de:11000/entity/Q1030	Les Incas	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3018	philosophie	philosophische Roman	Schließlich ist noch der philosophische Roman von Bedeutung, den Marmontel mit „Bélisaire“ (1767) und „Les Incas“ (1777) repräsentiert und dessen Hauptinteresse die kaum verhüllte Propagierung des aufklärerischen Kampfes für Toleranz und Meinungsfreiheit ist, ein Kampf, der in die Affaire de liélisaire mündet und zur Verurteilung durch die Sorbonne und die Autoritäten führt.
209	http://zora.uni-trier.de:11000/entity/Q644	Marmontel	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3082	tolérance	Toleranz	Schließlich ist noch der philosophische Roman von Bedeutung, den Marmontel mit „Bélisaire“ (1767) und „Les Incas“ (1777) repräsentiert und dessen Hauptinteresse die kaum verhüllte Propagierung des aufklärerischen Kampfes für Toleranz und Meinungsfreiheit ist, ein Kampf, der in die Affaire de liélisaire mündet und zur Verurteilung durch die Sorbonne und die Autoritäten führt.
210	http://www.wikidata.org/entity/Q5005038	Bélisaire	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3082	tolérance	Toleranz	Schließlich ist noch der philosophische Roman von Bedeutung, den Marmontel mit „Bélisaire“ (1767) und „Les Incas“ (1777) repräsentiert und dessen Hauptinteresse die kaum verhüllte Propagierung des aufklärerischen Kampfes für Toleranz und Meinungsfreiheit ist, ein Kampf, der in die Affaire de liélisaire mündet und zur Verurteilung durch die Sorbonne und die Autoritäten führt.
211	http://zora.uni-trier.de:11000/entity/Q1030	Les Incas	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3082	tolérance	Toleranz	Schließlich ist noch der philosophische Roman von Bedeutung, den Marmontel mit „Bélisaire“ (1767) und „Les Incas“ (1777) repräsentiert und dessen Hauptinteresse die kaum verhüllte Propagierung des aufklärerischen Kampfes für Toleranz und Meinungsfreiheit ist, ein Kampf, der in die Affaire de liélisaire mündet und zur Verurteilung durch die Sorbonne und die Autoritäten führt.
212	http://zora.uni-trier.de:11000/entity/Q644	Marmontel	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2948	liberté	Meinungsfreiheit	Schließlich ist noch der philosophische Roman von Bedeutung, den Marmontel mit „Bélisaire“ (1767) und „Les Incas“ (1777) repräsentiert und dessen Hauptinteresse die kaum verhüllte Propagierung des aufklärerischen Kampfes für Toleranz und Meinungsfreiheit ist, ein Kampf, der in die Affaire de liélisaire mündet und zur Verurteilung durch die Sorbonne und die Autoritäten führt.
213	http://www.wikidata.org/entity/Q5005038	Bélisaire	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2948	liberté	Meinungsfreiheit	Schließlich ist noch der philosophische Roman von Bedeutung, den Marmontel mit „Bélisaire“ (1767) und „Les Incas“ (1777) repräsentiert und dessen Hauptinteresse die kaum verhüllte Propagierung des aufklärerischen Kampfes für Toleranz und Meinungsfreiheit ist, ein Kampf, der in die Affaire de liélisaire mündet und zur Verurteilung durch die Sorbonne und die Autoritäten führt.
214	http://zora.uni-trier.de:11000/entity/Q1030	Les Incas	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2948	liberté	Meinungsfreiheit	Schließlich ist noch der philosophische Roman von Bedeutung, den Marmontel mit „Bélisaire“ (1767) und „Les Incas“ (1777) repräsentiert und dessen Hauptinteresse die kaum verhüllte Propagierung des aufklärerischen Kampfes für Toleranz und Meinungsfreiheit ist, ein Kampf, der in die Affaire de liélisaire mündet und zur Verurteilung durch die Sorbonne und die Autoritäten führt.
215	http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3018	philosophie	philosophischer Thesen	Der um die Jahrhundertmitte von Voltaire begründete conte philosophique dient der ironisch-satirischen Illustration philosophischer Thesen und der Kritik an zeitgenössischen Mißständen („Candide ou L’optimisme“, 1759).
216	http://www.wikidata.org/entity/Q215894	Candide ou L’optimisme	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3018	philosophie	philosophischer Thesen	Der um die Jahrhundertmitte von Voltaire begründete conte philosophique dient der ironisch-satirischen Illustration philosophischer Thesen und der Kritik an zeitgenössischen Mißständen („Candide ou L’optimisme“, 1759).
217	http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2831	critique sociale	Kritik	Der um die Jahrhundertmitte von Voltaire begründete conte philosophique dient der ironisch-satirischen Illustration philosophischer Thesen und der Kritik an zeitgenössischen Mißständen („Candide ou L’optimisme“, 1759).
218	http://www.wikidata.org/entity/Q215894	Candide ou L’optimisme	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2831	critique sociale	Kritik	Der um die Jahrhundertmitte von Voltaire begründete conte philosophique dient der ironisch-satirischen Illustration philosophischer Thesen und der Kritik an zeitgenössischen Mißständen („Candide ou L’optimisme“, 1759).
219	http://www.wikidata.org/entity/Q140057	Zadig ou La destinée	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2997	orientalisme	Orientalismus	Die von der Mode des Orientalismus beeinflußten contes philosophiques, auch als contes orientaux bezeichnet, sind ebenfalls ein Mittel der Gesellschaftskritik, ist doch ihr Bezug zur zeitgenössischen französischen Gesellschaft leicht zu entschlüsseln („Zadig ou La destinée“, 1747).
220	http://www.wikidata.org/entity/Q140057	Zadig ou La destinée	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2831	critique sociale	Gesellschaftskritik	Die von der Mode des Orientalismus beeinflußten contes philosophiques, auch als contes orientaux bezeichnet, sind ebenfalls ein Mittel der Gesellschaftskritik, ist doch ihr Bezug zur zeitgenössischen französischen Gesellschaft leicht zu entschlüsseln („Zadig ou La destinée“, 1747).
221	http://zora.uni-trier.de:11000/entity/Q290	Diderot	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3017	peuple	Bürgertums	Im Bereich des Theaters spielt Diderot zusammen mit Beaumarchais (1732-1799) und Mercier (1740-1814) eine entscheidende Rolle bei der Etablierung einer neuen dramatischen Gattung, dem drame bourgeois oder auch genre sérieux, das der im Laufe des Jahrhunderts beständig gewachsenen Bedeutung des Bürgertums Rechnung trägt und damit zugleich die für die klassische Tragödie verbindliche Ständeklausel überwindet.
222	http://www.wikidata.org/entity/Q70326	Beaumarchais	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3017	peuple	Bürgertums	Im Bereich des Theaters spielt Diderot zusammen mit Beaumarchais (1732-1799) und Mercier (1740-1814) eine entscheidende Rolle bei der Etablierung einer neuen dramatischen Gattung, dem drame bourgeois oder auch genre sérieux, das der im Laufe des Jahrhunderts beständig gewachsenen Bedeutung des Bürgertums Rechnung trägt und damit zugleich die für die klassische Tragödie verbindliche Ständeklausel überwindet.
223	http://zora.uni-trier.de:11000/entity/Q668	Mercier	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3017	peuple	Bürgertums	Im Bereich des Theaters spielt Diderot zusammen mit Beaumarchais (1732-1799) und Mercier (1740-1814) eine entscheidende Rolle bei der Etablierung einer neuen dramatischen Gattung, dem drame bourgeois oder auch genre sérieux, das der im Laufe des Jahrhunderts beständig gewachsenen Bedeutung des Bürgertums Rechnung trägt und damit zugleich die für die klassische Tragödie verbindliche Ständeklausel überwindet.
224	http://www.wikidata.org/entity/Q70326	Beaumarchais	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3085	tragédie	Trauerspiels	Obschon Beaumarchais als engagierter Verfechter des bürgerlichen Trauerspiels auftritt, gelingt ihm mit „Le barbier de Séville“ (1775) und „La folle journée ou Le mariage de Figaro“ (1784) die Rückkehr zum komischen Theater, das auf typische Elemente der klassischen Komödie - Intrigen, Verwechslungen, Vcrsteckspiele, Verkleidungen - zurückgreift, dabei aber gleichzeitig eine im Denken der Aufklärung verwurzelte Kritik an feudalen Gesellschaftsstrukturen transportiert. 6.
225	http://www.wikidata.org/entity/Q70326	Beaumarchais	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2811	comédie	Komödie	Obschon Beaumarchais als engagierter Verfechter des bürgerlichen Trauerspiels auftritt, gelingt ihm mit „Le barbier de Séville“ (1775) und „La folle journée ou Le mariage de Figaro“ (1784) die Rückkehr zum komischen Theater, das auf typische Elemente der klassischen Komödie - Intrigen, Verwechslungen, Vcrsteckspiele, Verkleidungen - zurückgreift, dabei aber gleichzeitig eine im Denken der Aufklärung verwurzelte Kritik an feudalen Gesellschaftsstrukturen transportiert. 6.
226	http://www.wikidata.org/entity/Q632743	Le barbier de Séville	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2811	comédie	Komödie	Obschon Beaumarchais als engagierter Verfechter des bürgerlichen Trauerspiels auftritt, gelingt ihm mit „Le barbier de Séville“ (1775) und „La folle journée ou Le mariage de Figaro“ (1784) die Rückkehr zum komischen Theater, das auf typische Elemente der klassischen Komödie - Intrigen, Verwechslungen, Vcrsteckspiele, Verkleidungen - zurückgreift, dabei aber gleichzeitig eine im Denken der Aufklärung verwurzelte Kritik an feudalen Gesellschaftsstrukturen transportiert. 6.
227	http://www.wikidata.org/entity/Q1199684	La folle journée ou Le mariage de Figaro	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2811	comédie	Komödie	Obschon Beaumarchais als engagierter Verfechter des bürgerlichen Trauerspiels auftritt, gelingt ihm mit „Le barbier de Séville“ (1775) und „La folle journée ou Le mariage de Figaro“ (1784) die Rückkehr zum komischen Theater, das auf typische Elemente der klassischen Komödie - Intrigen, Verwechslungen, Vcrsteckspiele, Verkleidungen - zurückgreift, dabei aber gleichzeitig eine im Denken der Aufklärung verwurzelte Kritik an feudalen Gesellschaftsstrukturen transportiert. 6.
228	http://www.wikidata.org/entity/Q70326	Beaumarchais	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2831	critique sociale	Kritik	Obschon Beaumarchais als engagierter Verfechter des bürgerlichen Trauerspiels auftritt, gelingt ihm mit „Le barbier de Séville“ (1775) und „La folle journée ou Le mariage de Figaro“ (1784) die Rückkehr zum komischen Theater, das auf typische Elemente der klassischen Komödie - Intrigen, Verwechslungen, Vcrsteckspiele, Verkleidungen - zurückgreift, dabei aber gleichzeitig eine im Denken der Aufklärung verwurzelte Kritik an feudalen Gesellschaftsstrukturen transportiert. 6.
229	http://www.wikidata.org/entity/Q425373	Cazotte	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2924	imagination	fantastischen Literatur	André Chénier, Condorcet und Cazotte, der Wegbereiter der fantastischen Literatur („Le diable amoureux“, 1772), sind Opfer der Revolution.
230	http://www.wikidata.org/entity/Q1994609	Le diable amoureux	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2924	imagination	fantastischen Literatur	André Chénier, Condorcet und Cazotte, der Wegbereiter der fantastischen Literatur („Le diable amoureux“, 1772), sind Opfer der Revolution.
231	http://zora.uni-trier.de:11000/entity/Q691	Montesquieus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2882	État	Staatsvertrages	Jedoch fällt das staatstheoretische Gedankengut der Aufklärer bei der Erarbeitung einer neuen Gesellschaftsordnung auf fruchtbaren Boden, so etwa Montesquieus Überlegungen zur Gewaltenteilung und Rousseaus Konzept des Staatsvertrages.
232	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2882	État	Staatsvertrages	Jedoch fällt das staatstheoretische Gedankengut der Aufklärer bei der Erarbeitung einer neuen Gesellschaftsordnung auf fruchtbaren Boden, so etwa Montesquieus Überlegungen zur Gewaltenteilung und Rousseaus Konzept des Staatsvertrages.
233	http://www.wikidata.org/entity/Q736424	Marie-Joseph Chénier	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2893	fête	feste	"Auch in der Lyrik spiegeln sieh die Ereignisse der Revolution wider: Zahlreiche Oden entstehen anläßlich der Einberufung der Generalstände; desgleichen werden nationale feste besungen (z.B. von Marie-Joseph Chénier: „Hymne pour la fête de la Fédération "") oder aber die Helden der Revolution gefeiert („Poème à la louange de Marat“ von Lebrun)."
234		Hymne pour la fête de la Fédération	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2893	fête	feste	"Auch in der Lyrik spiegeln sieh die Ereignisse der Revolution wider: Zahlreiche Oden entstehen anläßlich der Einberufung der Generalstände; desgleichen werden nationale feste besungen (z.B. von Marie-Joseph Chénier: „Hymne pour la fête de la Fédération "") oder aber die Helden der Revolution gefeiert („Poème à la louange de Marat“ von Lebrun)."
235	http://zora.uni-trier.de:11000/entity/Q761	Lebrun	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3048	révolution	Revolution	"Auch in der Lyrik spiegeln sieh die Ereignisse der Revolution wider: Zahlreiche Oden entstehen anläßlich der Einberufung der Generalstände; desgleichen werden nationale feste besungen (z.B. von Marie-Joseph Chénier: „Hymne pour la fête de la Fédération "") oder aber die Helden der Revolution gefeiert („Poème à la louange de Marat“ von Lebrun)."
