	subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
91	http://www.wikidata.org/entity/Q1050479	Lettres persanes	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3058	satire	Realitätssatire	Der Romanautor als Kenner der menschlichen Natur kann zu diesem harmonisierten Glück beitragen, indem er im Bildungsroman das Verhältnis des höchst individualisierten und dennoch exemplarischen und zur Identifikation tauglichen Ich zur Gesellschaft auf allen sozialen und psychologischen Ebenen in seiner Komplexität auslotet Die vier bedeutendsten Romanautoren der Frühaufklärung stehen für wichtige Phänomene des Romans der ersten Jahrhunderthälfte: die Thematik des sozialen Aufstiegs und des Zufalls in einer modifizierten pikaresken Romanstruktur und zum Teil in der Tradition des komischen Realismus insbesondere bei Lesage (Histoire de Gil Blas de Santillane, 1715-35) und Marivaux (Le Paysan parvenu, 1734-35); bei diesen auch die zeitsatirische, zum Teil moralistische Verve und vor allem die Erzählung aus der Ich-Perspektive (vgl. auch Marivaux’ La vie de Marianne, 1731-41); die besonderen Fortschritte in der Psychologisierung der Protagonisten, vor allem in der Vie de Marianne, in der dem “double registre” eine herausragende Rolle zufällt, und in Prevosts Véritable histoire du Chevalier des Grieux et de Manon Lescaut (1731), die durch die deutlichen Bezüge zur zeitgenössischen Realität (Verdinglichung der Lebens- und Liebesbeziehungen, Macht des Zufalls und des Geldes, Standesgrenzen, Korrektur des rationalistischen Optimismus, Kehrseite der individualistischen Befreiung aus normativen moralischen Bindungen) so etwas wie einen wichtigen Aspekt der “Dialektik der Aufklärung” antizipiert und deren im Kontext der Mémoires d’un homme de qualité begründete Ich-Form den extrem subjektiven Charakter der Lebensbeichte manifest werden läßt; schließlich die Form des Briefromans in Montesquieus Lettres persanes von 1721 (dem Autor zufolge “une espèce de roman”) mit ihrer doppelten Realitätssatire, bei der die Infragestellung des Eigenen mit Hilfe des damit kontrastierenden Fremden ergänzt wird durch die Relativierung auch des Fremden.
92	http://www.wikidata.org/entity/Q1050479	Lettres persanes	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3041	réalité	Realitätssatire	Der Romanautor als Kenner der menschlichen Natur kann zu diesem harmonisierten Glück beitragen, indem er im Bildungsroman das Verhältnis des höchst individualisierten und dennoch exemplarischen und zur Identifikation tauglichen Ich zur Gesellschaft auf allen sozialen und psychologischen Ebenen in seiner Komplexität auslotet Die vier bedeutendsten Romanautoren der Frühaufklärung stehen für wichtige Phänomene des Romans der ersten Jahrhunderthälfte: die Thematik des sozialen Aufstiegs und des Zufalls in einer modifizierten pikaresken Romanstruktur und zum Teil in der Tradition des komischen Realismus insbesondere bei Lesage (Histoire de Gil Blas de Santillane, 1715-35) und Marivaux (Le Paysan parvenu, 1734-35); bei diesen auch die zeitsatirische, zum Teil moralistische Verve und vor allem die Erzählung aus der Ich-Perspektive (vgl. auch Marivaux’ La vie de Marianne, 1731-41); die besonderen Fortschritte in der Psychologisierung der Protagonisten, vor allem in der Vie de Marianne, in der dem “double registre” eine herausragende Rolle zufällt, und in Prevosts Véritable histoire du Chevalier des Grieux et de Manon Lescaut (1731), die durch die deutlichen Bezüge zur zeitgenössischen Realität (Verdinglichung der Lebens- und Liebesbeziehungen, Macht des Zufalls und des Geldes, Standesgrenzen, Korrektur des rationalistischen Optimismus, Kehrseite der individualistischen Befreiung aus normativen moralischen Bindungen) so etwas wie einen wichtigen Aspekt der “Dialektik der Aufklärung” antizipiert und deren im Kontext der Mémoires d’un homme de qualité begründete Ich-Form den extrem subjektiven Charakter der Lebensbeichte manifest werden läßt; schließlich die Form des Briefromans in Montesquieus Lettres persanes von 1721 (dem Autor zufolge “une espèce de roman”) mit ihrer doppelten Realitätssatire, bei der die Infragestellung des Eigenen mit Hilfe des damit kontrastierenden Fremden ergänzt wird durch die Relativierung auch des Fremden.
93	http://zora.uni-trier.de:11000/entity/Q691	Montesquieus	http://zora.uni-trier.de:11000/entity/P22			Fremden	Der Romanautor als Kenner der menschlichen Natur kann zu diesem harmonisierten Glück beitragen, indem er im Bildungsroman das Verhältnis des höchst individualisierten und dennoch exemplarischen und zur Identifikation tauglichen Ich zur Gesellschaft auf allen sozialen und psychologischen Ebenen in seiner Komplexität auslotet Die vier bedeutendsten Romanautoren der Frühaufklärung stehen für wichtige Phänomene des Romans der ersten Jahrhunderthälfte: die Thematik des sozialen Aufstiegs und des Zufalls in einer modifizierten pikaresken Romanstruktur und zum Teil in der Tradition des komischen Realismus insbesondere bei Lesage (Histoire de Gil Blas de Santillane, 1715-35) und Marivaux (Le Paysan parvenu, 1734-35); bei diesen auch die zeitsatirische, zum Teil moralistische Verve und vor allem die Erzählung aus der Ich-Perspektive (vgl. auch Marivaux’ La vie de Marianne, 1731-41); die besonderen Fortschritte in der Psychologisierung der Protagonisten, vor allem in der Vie de Marianne, in der dem “double registre” eine herausragende Rolle zufällt, und in Prevosts Véritable histoire du Chevalier des Grieux et de Manon Lescaut (1731), die durch die deutlichen Bezüge zur zeitgenössischen Realität (Verdinglichung der Lebens- und Liebesbeziehungen, Macht des Zufalls und des Geldes, Standesgrenzen, Korrektur des rationalistischen Optimismus, Kehrseite der individualistischen Befreiung aus normativen moralischen Bindungen) so etwas wie einen wichtigen Aspekt der “Dialektik der Aufklärung” antizipiert und deren im Kontext der Mémoires d’un homme de qualité begründete Ich-Form den extrem subjektiven Charakter der Lebensbeichte manifest werden läßt; schließlich die Form des Briefromans in Montesquieus Lettres persanes von 1721 (dem Autor zufolge “une espèce de roman”) mit ihrer doppelten Realitätssatire, bei der die Infragestellung des Eigenen mit Hilfe des damit kontrastierenden Fremden ergänzt wird durch die Relativierung auch des Fremden.
94	http://www.wikidata.org/entity/Q1050479	Lettres persanes	http://zora.uni-trier.de:11000/entity/P25			Fremden	Der Romanautor als Kenner der menschlichen Natur kann zu diesem harmonisierten Glück beitragen, indem er im Bildungsroman das Verhältnis des höchst individualisierten und dennoch exemplarischen und zur Identifikation tauglichen Ich zur Gesellschaft auf allen sozialen und psychologischen Ebenen in seiner Komplexität auslotet Die vier bedeutendsten Romanautoren der Frühaufklärung stehen für wichtige Phänomene des Romans der ersten Jahrhunderthälfte: die Thematik des sozialen Aufstiegs und des Zufalls in einer modifizierten pikaresken Romanstruktur und zum Teil in der Tradition des komischen Realismus insbesondere bei Lesage (Histoire de Gil Blas de Santillane, 1715-35) und Marivaux (Le Paysan parvenu, 1734-35); bei diesen auch die zeitsatirische, zum Teil moralistische Verve und vor allem die Erzählung aus der Ich-Perspektive (vgl. auch Marivaux’ La vie de Marianne, 1731-41); die besonderen Fortschritte in der Psychologisierung der Protagonisten, vor allem in der Vie de Marianne, in der dem “double registre” eine herausragende Rolle zufällt, und in Prevosts Véritable histoire du Chevalier des Grieux et de Manon Lescaut (1731), die durch die deutlichen Bezüge zur zeitgenössischen Realität (Verdinglichung der Lebens- und Liebesbeziehungen, Macht des Zufalls und des Geldes, Standesgrenzen, Korrektur des rationalistischen Optimismus, Kehrseite der individualistischen Befreiung aus normativen moralischen Bindungen) so etwas wie einen wichtigen Aspekt der “Dialektik der Aufklärung” antizipiert und deren im Kontext der Mémoires d’un homme de qualité begründete Ich-Form den extrem subjektiven Charakter der Lebensbeichte manifest werden läßt; schließlich die Form des Briefromans in Montesquieus Lettres persanes von 1721 (dem Autor zufolge “une espèce de roman”) mit ihrer doppelten Realitätssatire, bei der die Infragestellung des Eigenen mit Hilfe des damit kontrastierenden Fremden ergänzt wird durch die Relativierung auch des Fremden.
95	http://zora.uni-trier.de:11000/entity/Q253	Crébillon	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2978	morale	moralische Nützlichkeit	Um und nach 1750 gibt es alle wichtigen narrativen Spielarten der ersten Jahrhunderthälfte mit interessanten Weiterentwicklungen in einer Zeit nahezu unbeschränkter quantitativer Expansion der Narrativik: Der galant-erotische, gleichwohl satirisch intendierte Roman eines Crébillon fils, dessen “contes”, Memoiren und Briefromane programmatische moralische Nützlichkeit und pikante Gesellschaftssatire miteinander verbinden, steht neben einer Fülle eher leichter und spielerischer Romane, die der Satire kaum Platz einräumen, bis hin zu ausgesprochen pornographischen Romanen.
96	http://zora.uni-trier.de:11000/entity/Q253	Crébillon	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3058	satire	Gesellschaftssatire	Um und nach 1750 gibt es alle wichtigen narrativen Spielarten der ersten Jahrhunderthälfte mit interessanten Weiterentwicklungen in einer Zeit nahezu unbeschränkter quantitativer Expansion der Narrativik: Der galant-erotische, gleichwohl satirisch intendierte Roman eines Crébillon fils, dessen “contes”, Memoiren und Briefromane programmatische moralische Nützlichkeit und pikante Gesellschaftssatire miteinander verbinden, steht neben einer Fülle eher leichter und spielerischer Romane, die der Satire kaum Platz einräumen, bis hin zu ausgesprochen pornographischen Romanen.
97	http://zora.uni-trier.de:11000/entity/Q253	Crébillon	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2876	érotisme	pornographischen Romanen	Um und nach 1750 gibt es alle wichtigen narrativen Spielarten der ersten Jahrhunderthälfte mit interessanten Weiterentwicklungen in einer Zeit nahezu unbeschränkter quantitativer Expansion der Narrativik: Der galant-erotische, gleichwohl satirisch intendierte Roman eines Crébillon fils, dessen “contes”, Memoiren und Briefromane programmatische moralische Nützlichkeit und pikante Gesellschaftssatire miteinander verbinden, steht neben einer Fülle eher leichter und spielerischer Romane, die der Satire kaum Platz einräumen, bis hin zu ausgesprochen pornographischen Romanen.
98	http://zora.uni-trier.de:11000/entity/Q290	Diderots	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2842	dérision	Persiflage	Auch Diderots Bijoux indiscrets (1748), in denen das Motiv vom sprechenden “bijou” der Frau als Mittel zur Persiflage zeitgenössischer Sitten und Ideologien eingesetzt wird, gehören in die Nähe des Crébillonschen Romans.
99	http://www.wikidata.org/entity/Q22294746	Bijoux indiscrets	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2842	dérision	Persiflage	Auch Diderots Bijoux indiscrets (1748), in denen das Motiv vom sprechenden “bijou” der Frau als Mittel zur Persiflage zeitgenössischer Sitten und Ideologien eingesetzt wird, gehören in die Nähe des Crébillonschen Romans.
100	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2999	paix	Harmonie	Zum fast unangefochtenen formalen und thematischen Modell der Romanliteratur bis weit über die Revolution hinaus wurde bekanntlich Rousseaus Briefroman Julie ou La Nouvelle Héloïse (1761), eine Art “roman philosophique”, der die Bedrohung der rationalisierten Welt durch das Irrationale in einer Welt der gestörten Harmonie von Natur und Gesellschaft illustriert.
101	http://www.wikidata.org/entity/Q129289	La Nouvelle Héloïse	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2999	paix	Harmonie	Zum fast unangefochtenen formalen und thematischen Modell der Romanliteratur bis weit über die Revolution hinaus wurde bekanntlich Rousseaus Briefroman Julie ou La Nouvelle Héloïse (1761), eine Art “roman philosophique”, der die Bedrohung der rationalisierten Welt durch das Irrationale in einer Welt der gestörten Harmonie von Natur und Gesellschaft illustriert.
102	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3038	psyché	psychologische Analyse	Die Art und Weise, wie Rousseau, von Richardson lernend, die Möglichkeiten der Briefform (psychologische Analyse, Konvergenz der wechselnden Perspektiven, Authentizität der mitgeteilten Gefühle, stoffliche Entgrenzung, Dramatisierung) ausnutzt, wirkt geradezu normbildend.
103	http://www.wikidata.org/entity/Q295941	Richardson	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3038	psyché	psychologische Analyse	Die Art und Weise, wie Rousseau, von Richardson lernend, die Möglichkeiten der Briefform (psychologische Analyse, Konvergenz der wechselnden Perspektiven, Authentizität der mitgeteilten Gefühle, stoffliche Entgrenzung, Dramatisierung) ausnutzt, wirkt geradezu normbildend.
104	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3065	sentiment	Gefühle	Die Art und Weise, wie Rousseau, von Richardson lernend, die Möglichkeiten der Briefform (psychologische Analyse, Konvergenz der wechselnden Perspektiven, Authentizität der mitgeteilten Gefühle, stoffliche Entgrenzung, Dramatisierung) ausnutzt, wirkt geradezu normbildend.
105	http://www.wikidata.org/entity/Q295941	Richardson	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3065	sentiment	Gefühle	Die Art und Weise, wie Rousseau, von Richardson lernend, die Möglichkeiten der Briefform (psychologische Analyse, Konvergenz der wechselnden Perspektiven, Authentizität der mitgeteilten Gefühle, stoffliche Entgrenzung, Dramatisierung) ausnutzt, wirkt geradezu normbildend.
106	http://zora.uni-trier.de:11000/entity/Q826	Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3063	sentimentalisme	sentimentalen, empfindsamen Romans	Die Art und Weise, wie Rousseau, von Richardson lernend, die Möglichkeiten der Briefform (psychologische Analyse, Konvergenz der wechselnden Perspektiven, Authentizität der mitgeteilten Gefühle, stoffliche Entgrenzung, Dramatisierung) ausnutzt, wirkt geradezu normbildend. Seine “grande idée morale mise en action et rendue dramatique” (Mme de Staël, Essai sur les fictions) wird zum Vorbild vor allem des sentimentalen, empfindsamen Romans.
107	http://zora.uni-trier.de:11000/entity/Q850	Bernardin de Saint-Pierres	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2832	culpabilité	Schuld	Einer der bedeutendsten rousseauistischen Romane ist Bernardin de Saint-Pierres Paul et Virginie (1788), dessen Verfasser sein Vorbild an Sendungsbewußtsein weit übertrifft, darüber hinaus die Rousseausche Lehre erheblich simplifiziert. Doch weniger die eindeutige Zuweisung der Schuld an die Gesellschaft und der Unschuld an die Natur ist für den Erfolg dieses Romans entscheidend als vielmehr die auf die Romantik weisende narrative Inszenierung der Natur.
108	http://www.wikidata.org/entity/Q2293012	Paul et Virginie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2832	culpabilité	Schuld	Einer der bedeutendsten rousseauistischen Romane ist Bernardin de Saint-Pierres Paul et Virginie (1788), dessen Verfasser sein Vorbild an Sendungsbewußtsein weit übertrifft, darüber hinaus die Rousseausche Lehre erheblich simplifiziert. Doch weniger die eindeutige Zuweisung der Schuld an die Gesellschaft und der Unschuld an die Natur ist für den Erfolg dieses Romans entscheidend als vielmehr die auf die Romantik weisende narrative Inszenierung der Natur.
109	http://zora.uni-trier.de:11000/entity/Q850	Bernardin de Saint-Pierres	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2985	nature	Natur	Einer der bedeutendsten rousseauistischen Romane ist Bernardin de Saint-Pierres Paul et Virginie (1788), dessen Verfasser sein Vorbild an Sendungsbewußtsein weit übertrifft, darüber hinaus die Rousseausche Lehre erheblich simplifiziert. Doch weniger die eindeutige Zuweisung der Schuld an die Gesellschaft und der Unschuld an die Natur ist für den Erfolg dieses Romans entscheidend als vielmehr die auf die Romantik weisende narrative Inszenierung der Natur.
110	http://www.wikidata.org/entity/Q2293012	Paul et Virginie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2985	nature	Natur	Einer der bedeutendsten rousseauistischen Romane ist Bernardin de Saint-Pierres Paul et Virginie (1788), dessen Verfasser sein Vorbild an Sendungsbewußtsein weit übertrifft, darüber hinaus die Rousseausche Lehre erheblich simplifiziert. Doch weniger die eindeutige Zuweisung der Schuld an die Gesellschaft und der Unschuld an die Natur ist für den Erfolg dieses Romans entscheidend als vielmehr die auf die Romantik weisende narrative Inszenierung der Natur.
111	http://www.wikidata.org/entity/Q3321423	Monsieur Nicolas	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	Autobiographie	Rousseauist ist auch Rétif de la Bretonne, der “Rousseau du ruisseau” (Melchior Grimm), ein gleichfalls sendungsbewußter Moralist und zugleich ein Fanatiker der Selbstdarstellung, der seine umfangreiche, geradezu exhibitionistische Autobiographie (Monsieur Nicolas, 1794-1797) sich selbst widmet.
112	http://zora.uni-trier.de:11000/entity/Q834	Rétif de la Bretonne	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2772	autobiographie	Autobiographie	Rousseauist ist auch Rétif de la Bretonne, der “Rousseau du ruisseau” (Melchior Grimm), ein gleichfalls sendungsbewußter Moralist und zugleich ein Fanatiker der Selbstdarstellung, der seine umfangreiche, geradezu exhibitionistische Autobiographie (Monsieur Nicolas, 1794-1797) sich selbst widmet.
113	http://zora.uni-trier.de:11000/entity/Q834	Rétif de la Bretonne	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2803	civilisation	zivilisationskritisch-moralistisch	Rousseauist ist auch Rétif de la Bretonne, der “Rousseau du ruisseau” (Melchior Grimm), ein gleichfalls sendungsbewußter Moralist und zugleich ein Fanatiker der Selbstdarstellung, der seine umfangreiche, geradezu exhibitionistische Autobiographie (Monsieur Nicolas, 1794-1797) sich selbst widmet. Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
114	http://zora.uni-trier.de:11000/entity/Q834	Rétif de la Bretonne	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2831	critique sociale	zivilisationskritisch-moralistisch	Rousseauist ist auch Rétif de la Bretonne, der “Rousseau du ruisseau” (Melchior Grimm), ein gleichfalls sendungsbewußter Moralist und zugleich ein Fanatiker der Selbstdarstellung, der seine umfangreiche, geradezu exhibitionistische Autobiographie (Monsieur Nicolas, 1794-1797) sich selbst widmet. Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
115	http://zora.uni-trier.de:11000/entity/Q834	Rétif de la Bretonne	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2978	morale	zivilisationskritisch-moralistisch	Rousseauist ist auch Rétif de la Bretonne, der “Rousseau du ruisseau” (Melchior Grimm), ein gleichfalls sendungsbewußter Moralist und zugleich ein Fanatiker der Selbstdarstellung, der seine umfangreiche, geradezu exhibitionistische Autobiographie (Monsieur Nicolas, 1794-1797) sich selbst widmet. Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
116	http://zora.uni-trier.de:11000/entity/Q1900	Le paysan perverti ou les dangers de la ville	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2978	morale	zivilisationskritisch-moralistisch	Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
117	http://zora.uni-trier.de:11000/entity/Q1900	Le paysan perverti ou les dangers de la ville	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2831	critique sociale	zivilisationskritisch-moralistisch	Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
118	http://zora.uni-trier.de:11000/entity/Q1900	Le paysan perverti ou les dangers de la ville	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2803	civilisation	zivilisationskritisch-moralistisch	Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
119	http://zora.uni-trier.de:11000/entity/Q1047	La paysanne pervertie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2803	civilisation	zivilisationskritisch-moralistisch	Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
120	http://zora.uni-trier.de:11000/entity/Q1047	La paysanne pervertie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2831	critique sociale	zivilisationskritisch-moralistisch	Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
121	http://zora.uni-trier.de:11000/entity/Q1047	La paysanne pervertie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2978	morale	zivilisationskritisch-moralistisch	Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
122	http://www.wikidata.org/entity/Q3202134	Anti- Justine	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2876	érotisme	Erotik	Die Anti- Justine (1798), die Rétif gegen Sades Justine schreibt, bewegt sich allerdings in ihrer Glorifizierung “normaler” Erotik und Sexualität in Richtung Pornographie.
123	http://zora.uni-trier.de:11000/entity/Q834	Rétif	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2876	érotisme	Erotik	Die Anti- Justine (1798), die Rétif gegen Sades Justine schreibt, bewegt sich allerdings in ihrer Glorifizierung “normaler” Erotik und Sexualität in Richtung Pornographie.
124	http://www.wikidata.org/entity/Q3202134	Anti- Justine	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3066	sexualité	Sexualität	Die Anti- Justine (1798), die Rétif gegen Sades Justine schreibt, bewegt sich allerdings in ihrer Glorifizierung “normaler” Erotik und Sexualität in Richtung Pornographie.
125	http://zora.uni-trier.de:11000/entity/Q834	Rétif	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3066	sexualité	Sexualität	Die Anti- Justine (1798), die Rétif gegen Sades Justine schreibt, bewegt sich allerdings in ihrer Glorifizierung “normaler” Erotik und Sexualität in Richtung Pornographie.
126	http://zora.uni-trier.de:11000/entity/Q224	Choderlos de Laclos	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2952	Lumières	Entlarvung	Rousseauist ist schließlich auch der Verfasser des bekanntesten vorrevolutionären Romans, Choderlos de Laclos. Seine Liaisons dangereuses (1782), ein Briefroman wie Rétifs Paysan/ Paysanne, schöpfen alle Möglichkeiten dieser Romanform aus; die Entlarvung der moralischen Entartung der “bonne compagnie” des Ancien régime, in der nicht Authentizität und Gefühl herrschen, sondern Wille zur Macht, zerebral gesteuerter Sadismus und extreme Eitelkeit, geschieht mit dem Mittel des Briefs.
127	http://www.wikidata.org/entity/Q862050	Liaisons dangereuses	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2952	Lumières	Entlarvung	Seine Liaisons dangereuses (1782), ein Briefroman wie Rétifs Paysan/ Paysanne, schöpfen alle Möglichkeiten dieser Romanform aus; die Entlarvung der moralischen Entartung der “bonne compagnie” des Ancien régime, in der nicht Authentizität und Gefühl herrschen, sondern Wille zur Macht, zerebral gesteuerter Sadismus und extreme Eitelkeit, geschieht mit dem Mittel des Briefs.
128	http://zora.uni-trier.de:11000/entity/Q224	Choderlos de Laclos	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3029	pouvoir	Macht	Rousseauist ist schließlich auch der Verfasser des bekanntesten vorrevolutionären Romans, Choderlos de Laclos. Seine Liaisons dangereuses (1782), ein Briefroman wie Rétifs Paysan/ Paysanne, schöpfen alle Möglichkeiten dieser Romanform aus; die Entlarvung der moralischen Entartung der “bonne compagnie” des Ancien régime, in der nicht Authentizität und Gefühl herrschen, sondern Wille zur Macht, zerebral gesteuerter Sadismus und extreme Eitelkeit, geschieht mit dem Mittel des Briefs.
129	http://www.wikidata.org/entity/Q862050	Liaisons dangereuses	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3029	pouvoir	Macht	Seine Liaisons dangereuses (1782), ein Briefroman wie Rétifs Paysan/ Paysanne, schöpfen alle Möglichkeiten dieser Romanform aus; die Entlarvung der moralischen Entartung der “bonne compagnie” des Ancien régime, in der nicht Authentizität und Gefühl herrschen, sondern Wille zur Macht, zerebral gesteuerter Sadismus und extreme Eitelkeit, geschieht mit dem Mittel des Briefs.
130	http://zora.uni-trier.de:11000/entity/Q224	Choderlos de Laclos	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3057	sadisme	Sadismus	Rousseauist ist schließlich auch der Verfasser des bekanntesten vorrevolutionären Romans, Choderlos de Laclos. Seine Liaisons dangereuses (1782), ein Briefroman wie Rétifs Paysan/ Paysanne, schöpfen alle Möglichkeiten dieser Romanform aus; die Entlarvung der moralischen Entartung der “bonne compagnie” des Ancien régime, in der nicht Authentizität und Gefühl herrschen, sondern Wille zur Macht, zerebral gesteuerter Sadismus und extreme Eitelkeit, geschieht mit dem Mittel des Briefs.
131	http://www.wikidata.org/entity/Q862050	Liaisons dangereuses	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3057	sadisme	Sadismus	Seine Liaisons dangereuses (1782), ein Briefroman wie Rétifs Paysan/ Paysanne, schöpfen alle Möglichkeiten dieser Romanform aus; die Entlarvung der moralischen Entartung der “bonne compagnie” des Ancien régime, in der nicht Authentizität und Gefühl herrschen, sondern Wille zur Macht, zerebral gesteuerter Sadismus und extreme Eitelkeit, geschieht mit dem Mittel des Briefs.
132	http://zora.uni-trier.de:11000/entity/Q224	Choderlos de Laclos	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3095	vanité	Eitelkeit	Rousseauist ist schließlich auch der Verfasser des bekanntesten vorrevolutionären Romans, Choderlos de Laclos. Seine Liaisons dangereuses (1782), ein Briefroman wie Rétifs Paysan/ Paysanne, schöpfen alle Möglichkeiten dieser Romanform aus; die Entlarvung der moralischen Entartung der “bonne compagnie” des Ancien régime, in der nicht Authentizität und Gefühl herrschen, sondern Wille zur Macht, zerebral gesteuerter Sadismus und extreme Eitelkeit, geschieht mit dem Mittel des Briefs.
133	http://www.wikidata.org/entity/Q862050	Liaisons dangereuses	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3095	vanité	Eitelkeit	Seine Liaisons dangereuses (1782), ein Briefroman wie Rétifs Paysan/ Paysanne, schöpfen alle Möglichkeiten dieser Romanform aus; die Entlarvung der moralischen Entartung der “bonne compagnie” des Ancien régime, in der nicht Authentizität und Gefühl herrschen, sondern Wille zur Macht, zerebral gesteuerter Sadismus und extreme Eitelkeit, geschieht mit dem Mittel des Briefs.
134	http://zora.uni-trier.de:11000/entity/Q614	Louvet	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3068	société	sozialen Entwicklungen	Der Girondist Louvet, dessen dreiteiliger galanter Roman Les amours du chevalier de Faublas (1786/87-1790) als fortschreitendes Insbildsetzen der zeitgenössischen sozialen Entwicklungen interpretiert werden kann, verschiebt das Happy-End seiner Protagonisten auf das Morgen der Revolution.
