	subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
33	http://www.wikidata.org/entity/Q129289	Roman	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2887	famille	Eltern	(J, I, 4, 38—39) Julies Geheimnis, ihre mit der Standesehre und -pflicht unversöhnbare Leidenschaft für Saint-Preux und mit dieser auch die Komplikationen des Briefgehcimnisses sind fortan der Stoff, aus dem der ca. 800 Seiten dicke Roman sich entwickelt, ein Konvolut von Briefen, geschrieben von Liebenden, die unablässig bekennen, Auskunft erteilen, sich Rechenschaft geben über die Angelegenheiten und den Stand ihres vollen Herzens und ihrer unzureichenden Vernunft, eine anschwcllende Massc von Briefen aber auch von Mitwissern, Vertrauten, Ratgebern, die besorgt eine wachsende Zahl von Gerüchten verzeichnen, die bis zu den Eltern und in die Stadt dringen.
34	http://zora.uni-trier.de:11000/entity/Q826	)ean-)acques Rousseau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2757	amour	Liebenden	und ehe sich Saint-Preux und Julie versehen, kommt es zu einem scheuen Kuß, der dargestellt ist auf dem ersten der von Rousseau parallel zum Erstdruck veröffent-  )ean-)acques Rousseau 173 lichten Kupferstiche (vgl. Ed. qu'as-tu fait, ma Julie?
35	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2757	amour	Liebenden	und ehe sich Saint-Preux und Julie versehen, kommt es zu einem scheuen Kuß, der dargestellt ist auf dem ersten der von Rousseau parallel zum Erstdruck veröffent-  )ean-)acques Rousseau 173 lichten Kupferstiche (vgl. Ed. qu'as-tu fait, ma Julie?
36	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Brief	Als aber Julie dieses an ihren Geliebten schreibt, in einem langen Brief, der die bis- herige Geschichte noch einmal erzählt, ist längst alles verloren, hatte der Himmel keine Gnade gezeigt und in Gestalt des Vaters ein furchtbares Strafgericht gehalten, das Julie bereits am Ende des ersten Teils in einem Brief an Claire aufzeichnet als unerhört theatralische, infame Szene: Dem Vater sind, so berichtet sie Claire, die bruits de ville dont tu parles' (J, I, 53, 174) zu Ohren gekommen.
37	http://www.wikidata.org/entity/Q129289	Julies	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2956	mal	Grausamkeit	Der zweite Fall Julies, ihr durch die nicht beschönigte Grausamkeit des Vaters bedingter “faux pas'', annulliert mit der nachfolgenden Fehlgeburt jenen ersten, der für eine kurze Weile die familiale, genealogische Ordnung zu zersetzen, unstandes gemäß zu substituieren drohte und von dem der Vater gleichwohl noch nichts wußte.
38	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3029	pouvoir	Macht	Unentrinnbar ist Julie verstrickt in die väterliche Ordnung, die fortan ihre ganze Macht entfalten kann.
39	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2757	amour	Liebe	Die leidenschaftliche Liebe freilich zwischen Julie und Saint- Preux entflammt nur umso heftiger an diesem “obstacle', das Anlaß bietet für eine Flut von Briefen, in denen die passion' zugleich kanalisiert und entfacht wird.
40	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefen	Die leidenschaftliche Liebe freilich zwischen Julie und Saint- Preux entflammt nur umso heftiger an diesem “obstacle', das Anlaß bietet für eine Flut von Briefen, in denen die passion' zugleich kanalisiert und entfacht wird.
41	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3104	voyage	Reise	Die leidenschaftliche Liebe freilich zwischen Julie und Saint- Preux entflammt nur umso heftiger an diesem “obstacle', das Anlaß bietet für eine Flut von Briefen, in denen die passion' zugleich kanalisiert und entfacht wird. Während Saint-Preux mit seinem englischen Freund und auf dessen Rat hin eine große Reise unternimmt und vor allem aus Paris endlose Briefe schreibt, geschieht im Hause d'Etange Verhängnisvolles: Die Mutter nämlich entdeckt den Briefwechsel; längst kränkelnd, stirbt sie aus Kummer über das Liebesverhältnis der Tochter — ein Zitat sicherlich des ganz ähnlichen Mutter-Tochter-Schicksals in Madame de Lafayettes Roman La Princesse de Clèves von 1678.
42	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3508		Paris	Die leidenschaftliche Liebe freilich zwischen Julie und Saint- Preux entflammt nur umso heftiger an diesem “obstacle', das Anlaß bietet für eine Flut von Briefen, in denen die passion' zugleich kanalisiert und entfacht wird. Während Saint-Preux mit seinem englischen Freund und auf dessen Rat hin eine große Reise unternimmt und vor allem aus Paris endlose Briefe schreibt, geschieht im Hause d'Etange Verhängnisvolles: Die Mutter nämlich entdeckt den Briefwechsel; längst kränkelnd, stirbt sie aus Kummer über das Liebesverhältnis der Tochter — ein Zitat sicherlich des ganz ähnlichen Mutter-Tochter-Schicksals in Madame de Lafayettes Roman La Princesse de Clèves von 1678.
43	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Briefwechsel	Die leidenschaftliche Liebe freilich zwischen Julie und Saint- Preux entflammt nur umso heftiger an diesem “obstacle', das Anlaß bietet für eine Flut von Briefen, in denen die passion' zugleich kanalisiert und entfacht wird. Während Saint-Preux mit seinem englischen Freund und auf dessen Rat hin eine große Reise unternimmt und vor allem aus Paris endlose Briefe schreibt, geschieht im Hause d'Etange Verhängnisvolles: Die Mutter nämlich entdeckt den Briefwechsel; längst kränkelnd, stirbt sie aus Kummer über das Liebesverhältnis der Tochter — ein Zitat sicherlich des ganz ähnlichen Mutter-Tochter-Schicksals in Madame de Lafayettes Roman La Princesse de Clèves von 1678.
44	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2957	maladie	kränkelnd	Unentrinnbar ist Julie verstrickt in die väterliche Ordnung, die fortan ihre ganze Macht entfalten kann. Die leidenschaftliche Liebe freilich zwischen Julie und Saint- Preux entflammt nur umso heftiger an diesem “obstacle', das Anlaß bietet für eine Flut von Briefen, in denen die passion' zugleich kanalisiert und entfacht wird. Julie aber lädt die Schuld an diesem Tod auf sich, und nach langen inneren Kämpfen, die ihrerseits schriftlich ausgetragen werden, beugt sie sich, an Blattern erkrankt, dem Ratschluß des Vaters, den 50jährigen Monsieur de Wolmar, einen zu Ehren gekommenen pol- nischen Adligen, zu heiraten.
45	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2979	mort	stirbt	Unentrinnbar ist Julie verstrickt in die väterliche Ordnung, die fortan ihre ganze Macht entfalten kann. Die leidenschaftliche Liebe freilich zwischen Julie und Saint- Preux entflammt nur umso heftiger an diesem “obstacle', das Anlaß bietet für eine Flut von Briefen, in denen die passion' zugleich kanalisiert und entfacht wird. Julie aber lädt die Schuld an diesem Tod auf sich, und nach langen inneren Kämpfen, die ihrerseits schriftlich ausgetragen werden, beugt sie sich, an Blattern erkrankt, dem Ratschluß des Vaters, den 50jährigen Monsieur de Wolmar, einen zu Ehren gekommenen pol- nischen Adligen, zu heiraten.
46	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2757	amour	Liebesverhältnis	Die leidenschaftliche Liebe freilich zwischen Julie und Saint- Preux entflammt nur umso heftiger an diesem “obstacle', das Anlaß bietet für eine Flut von Briefen, in denen die passion' zugleich kanalisiert und entfacht wird. Während Saint-Preux mit seinem englischen Freund und auf dessen Rat hin eine große Reise unternimmt und vor allem aus Paris endlose Briefe schreibt, geschieht im Hause d'Etange Verhängnisvolles: Die Mutter nämlich entdeckt den Briefwechsel; längst kränkelnd, stirbt sie aus Kummer über das Liebesverhältnis der Tochter — ein Zitat sicherlich des ganz ähnlichen Mutter-Tochter-Schicksals in Madame de Lafayettes Roman La Princesse de Clèves von 1678.
47	http://www.wikidata.org/entity/Q237090	Madame de Lafayettes	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2844	destin	Mutter-Tochter-Schicksals	Während Saint-Preux mit seinem englischen Freund und auf dessen Rat hin eine große Reise unternimmt und vor allem aus Paris endlose Briefe schreibt, geschieht im Hause d'Etange Verhängnisvolles: Die Mutter nämlich entdeckt den Briefwechsel; längst kränkelnd, stirbt sie aus Kummer über das Liebesverhältnis der Tochter — ein Zitat sicherlich des ganz ähnlichen Mutter-Tochter-Schicksals in Madame de Lafayettes Roman La Princesse de Clèves von 1678.
48	http://www.wikidata.org/entity/Q237090	Madame de Lafayettes	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2887	famille	Mutter-Tochter-Schicksals	Während Saint-Preux mit seinem englischen Freund und auf dessen Rat hin eine große Reise unternimmt und vor allem aus Paris endlose Briefe schreibt, geschieht im Hause d'Etange Verhängnisvolles: Die Mutter nämlich entdeckt den Briefwechsel; längst kränkelnd, stirbt sie aus Kummer über das Liebesverhältnis der Tochter — ein Zitat sicherlich des ganz ähnlichen Mutter-Tochter-Schicksals in Madame de Lafayettes Roman La Princesse de Clèves von 1678.
49	http://www.wikidata.org/entity/Q1157010	La Princesse de Clèves	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2887	famille	Mutter-Tochter-Schicksals	Während Saint-Preux mit seinem englischen Freund und auf dessen Rat hin eine große Reise unternimmt und vor allem aus Paris endlose Briefe schreibt, geschieht im Hause d'Etange Verhängnisvolles: Die Mutter nämlich entdeckt den Briefwechsel; längst kränkelnd, stirbt sie aus Kummer über das Liebesverhältnis der Tochter — ein Zitat sicherlich des ganz ähnlichen Mutter-Tochter-Schicksals in Madame de Lafayettes Roman La Princesse de Clèves von 1678.
50	http://www.wikidata.org/entity/Q1157010	La Princesse de Clèves	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2844	destin	Mutter-Tochter-Schicksals	Während Saint-Preux mit seinem englischen Freund und auf dessen Rat hin eine große Reise unternimmt und vor allem aus Paris endlose Briefe schreibt, geschieht im Hause d'Etange Verhängnisvolles: Die Mutter nämlich entdeckt den Briefwechsel; längst kränkelnd, stirbt sie aus Kummer über das Liebesverhältnis der Tochter — ein Zitat sicherlich des ganz ähnlichen Mutter-Tochter-Schicksals in Madame de Lafayettes Roman La Princesse de Clèves von 1678.
51	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2832	culpabilité	Schuld	Julie aber lädt die Schuld an diesem Tod auf sich, und nach langen inneren Kämpfen, die ihrerseits schriftlich ausgetragen werden, beugt sie sich, an Blattern erkrankt, dem Ratschluß des Vaters, den 50jährigen Monsieur de Wolmar, einen zu Ehren gekommenen pol- nischen Adligen, zu heiraten.
52	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2979	mort	Tod	Julie aber lädt die Schuld an diesem Tod auf sich, und nach langen inneren Kämpfen, die ihrerseits schriftlich ausgetragen werden, beugt sie sich, an Blattern erkrankt, dem Ratschluß des Vaters, den 50jährigen Monsieur de Wolmar, einen zu Ehren gekommenen pol- nischen Adligen, zu heiraten.
53	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2826	correspondance littéraire	Brief	Julie aber lädt die Schuld an diesem Tod auf sich, und nach langen inneren Kämpfen, die ihrerseits schriftlich ausgetragen werden, beugt sie sich, an Blattern erkrankt, dem Ratschluß des Vaters, den 50jährigen Monsieur de Wolmar, einen zu Ehren gekommenen pol- nischen Adligen, zu heiraten. In einem endlosen, bereits erwähnten Brief an Saint- Prcux (vgl.
54	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2804	classe sociale	Stand	Julie aber lädt die Schuld an diesem Tod auf sich, und nach langen inneren Kämpfen, die ihrerseits schriftlich ausgetragen werden, beugt sie sich, an Blattern erkrankt, dem Ratschluß des Vaters, den 50jährigen Monsieur de Wolmar, einen zu Ehren gekommenen pol- nischen Adligen, zu heiraten. In einem endlosen, bereits erwähnten Brief an Saint- Prcux (vgl. Die für Rousseaus Texte typische Figur der syntaktisch- semantischen Klimax, die sich aufblähenden Sätze und die Forcierung des Vokabulars (émotion ... terreur ... frayeur soudaine ... temblante et prête à tomber en défaillance; pureté ... dignité ... sainteté) suggerieren nachhaltig die Magie des Kirchenraums und die zeremonielle Choreographie: 1 Vous êtes depuis si longtems le dépositaire de tous les secrets de mon cœur, qu'il ne sauroit plus perdre une si douce habitude.
55	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2978	morale	moralische	Julie aber lädt die Schuld an diesem Tod auf sich, und nach langen inneren Kämpfen, die ihrerseits schriftlich ausgetragen werden, beugt sie sich, an Blattern erkrankt, dem Ratschluß des Vaters, den 50jährigen Monsieur de Wolmar, einen zu Ehren gekommenen pol- nischen Adligen, zu heiraten. In einem endlosen, bereits erwähnten Brief an Saint- Prcux (vgl. Die für Rousseaus Texte typische Figur der syntaktisch- semantischen Klimax, die sich aufblähenden Sätze und die Forcierung des Vokabulars (émotion ... terreur ... frayeur soudaine ... temblante et prête à tomber en défaillance; pureté ... dignité ... sainteté) suggerieren nachhaltig die Magie des Kirchenraums und die zeremonielle Choreographie: 1 Vous êtes depuis si longtems le dépositaire de tous les secrets de mon cœur, qu'il ne sauroit plus perdre une si douce habitude.
56	http://www.wikidata.org/entity/Q129289	Julie	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3045	religion	Kirche	Julie aber lädt die Schuld an diesem Tod auf sich, und nach langen inneren Kämpfen, die ihrerseits schriftlich ausgetragen werden, beugt sie sich, an Blattern erkrankt, dem Ratschluß des Vaters, den 50jährigen Monsieur de Wolmar, einen zu Ehren gekommenen pol- nischen Adligen, zu heiraten. In einem endlosen, bereits erwähnten Brief an Saint- Prcux (vgl. Die für Rousseaus Texte typische Figur der syntaktisch- semantischen Klimax, die sich aufblähenden Sätze und die Forcierung des Vokabulars (émotion ... terreur ... frayeur soudaine ... temblante et prête à tomber en défaillance; pureté ... dignité ... sainteté) suggerieren nachhaltig die Magie des Kirchenraums und die zeremonielle Choreographie: 1 Vous êtes depuis si longtems le dépositaire de tous les secrets de mon cœur, qu'il ne sauroit plus perdre une si douce habitude.
